onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
318.624	200	840	5	40	178	stim178_inanimate_plants_tulip_2.png
318.824	200	841	5	41	65	stim065_animate_insect_bug_1.png
319.024	200	842	5	42	3	stim003_animate_aquatic_crab_3.png
319.224	200	843	5	43	18	stim018_animate_aquatic_shrimp_2.png
319.424	200	844	5	44	101	stim101_inanimate_clothing_gloves_1.png
319.624	200	845	5	45	111	stim111_inanimate_clothing_jeans_3.png
319.824	200	846	5	46	66	stim066_animate_insect_bug_2.png
320.024	200	847	5	47	75	stim075_animate_insect_dragonfly_3.png
320.224	200	848	5	48	192	stim192_inanimate_tools_pan_4.png
320.424	200	849	5	49	115	stim115_inanimate_clothing_shirt_3.png
320.624	200	850	5	50	85	stim085_animate_mammal_giraffe_1.png
320.824	200	851	5	51	118	stim118_inanimate_clothing_socks_2.png
321.024	200	852	5	52	102	stim102_inanimate_clothing_gloves_2.png
321.224	200	853	5	53	83	stim083_animate_mammal_cow_3.png
321.424	200	854	5	54	24	stim024_animate_bird_chicken_4.png
321.624	200	855	5	55	191	stim191_inanimate_tools_pan_3.png
321.824	200	856	5	56	139	stim139_inanimate_fruits_strawberry_3.png
322.024	200	857	5	57	165	stim165_inanimate_plants_cactus_1.png
322.224	200	858	5	58	145	stim145_inanimate_furniture_chair_1.png
322.424	200	859	5	59	90	stim090_animate_mammal_kangaroo_2.png
322.624	200	860	5	60	190	stim190_inanimate_tools_pan_2.png
322.824	200	861	5	61	119	stim119_inanimate_clothing_socks_3.png
323.024	200	862	5	62	78	stim078_animate_insect_grasshopper_2.png
323.224	200	863	5	63	150	stim150_inanimate_furniture_closet_2.png
323.424	200	864	5	64	170	stim170_inanimate_plants_sunflower_2.png
323.624	200	865	5	65	68	stim068_animate_insect_bug_4.png
323.824	200	866	5	66	125	stim125_inanimate_fruits_banana_1.png
324.024	200	867	5	67	146	stim146_inanimate_furniture_chair_2.png
324.224	200	868	5	68	51	stim051_animate_human_clown_3.png
324.424	200	869	5	69	179	stim179_inanimate_plants_tulip_3.png
324.624	200	870	5	70	92	stim092_animate_mammal_kangaroo_4.png
324.824	200	871	5	71	169	stim169_inanimate_plants_sunflower_1.png
325.024	200	872	5	72	138	stim138_inanimate_fruits_strawberry_2.png
325.224	200	873	5	73	2	stim002_animate_aquatic_crab_2.png
325.424	200	874	5	74	74	stim074_animate_insect_dragonfly_2.png
325.624	200	875	5	75	121	stim121_inanimate_fruits_apple_1.png
325.824	200	876	5	76	174	stim174_inanimate_plants_tree_2.png
326.024	200	877	5	77	180	stim180_inanimate_plants_tulip_4.png
326.224	200	878	5	78	185	stim185_inanimate_tools_hammer_1.png
326.424	200	879	5	79	52	stim052_animate_human_clown_4.png
326.624	200	880	5	80	152	stim152_inanimate_furniture_closet_4.png
326.824	200	881	5	81	84	stim084_animate_mammal_cow_4.png
327.024	200	882	5	82	57	stim057_animate_human_sports_1.png
327.224	200	883	5	83	44	stim044_animate_human_baby_4.png
327.424	200	884	5	84	82	stim082_animate_mammal_cow_2.png
327.624	200	885	5	85	100	stim100_animate_mammal_rhino_4.png
327.824	200	886	5	86	162	stim162_inanimate_plants_bush_2.png
328.024	200	887	5	87	109	stim109_inanimate_clothing_jeans_1.png
328.224	200	888	5	88	47	stim047_animate_human_child_3.png
328.424	200	889	5	89	188	stim188_inanimate_tools_hammer_4.png
328.624	200	890	5	90	5	stim005_animate_aquatic_fish_1.png
328.824	200	891	5	91	50	stim050_animate_human_clown_2.png
329.024	200	892	5	92	23	stim023_animate_bird_chicken_3.png
329.224	200	893	5	93	122	stim122_inanimate_fruits_apple_2.png
329.424	200	894	5	94	107	stim107_inanimate_clothing_hat_3.png
329.624	200	895	5	95	184	stim184_inanimate_tools_broom_4.png
329.824	200	896	5	96	187	stim187_inanimate_tools_hammer_3.png
330.024	200	897	5	97	181	stim181_inanimate_tools_broom_1.png
330.224	200	898	5	98	29	stim029_animate_bird_parrot_1.png
330.424	200	899	5	99	27	stim027_animate_bird_duck_3.png
330.624	200	900	5	100	149	stim149_inanimate_furniture_closet_1.png
330.824	200	901	5	101	33	stim033_animate_bird_peacock_1.png
331.024	200	902	5	102	117	stim117_inanimate_clothing_socks_1.png
331.224	200	903	5	103	91	stim091_animate_mammal_kangaroo_3.png
331.424	200	904	5	104	80	stim080_animate_insect_grasshopper_4.png
331.624	200	905	5	105	103	stim103_inanimate_clothing_gloves_3.png
331.824	200	906	5	106	108	stim108_inanimate_clothing_hat_4.png
332.024	200	907	5	107	6	stim006_animate_aquatic_fish_2.png
332.224	200	908	5	108	46	stim046_animate_human_child_2.png
332.424	200	909	5	109	105	stim105_inanimate_clothing_hat_1.png
332.624	200	910	5	110	130	stim130_inanimate_fruits_grape_2.png
332.824	200	911	5	111	25	stim025_animate_bird_duck_1.png
333.024	200	912	5	112	37	stim037_animate_bird_penguin_1.png
333.224	200	913	5	113	140	stim140_inanimate_fruits_strawberry_4.png
333.424	200	914	5	114	55	stim055_animate_human_faces_3.png
333.624	200	915	5	115	198	stim198_inanimate_tools_wrench_2.png
333.824	200	916	5	116	168	stim168_inanimate_plants_cactus_4.png
334.024	200	917	5	117	196	stim196_inanimate_tools_scissors_4.png
334.224	200	918	5	118	35	stim035_animate_bird_peacock_3.png
334.424	200	919	5	119	164	stim164_inanimate_plants_bush_4.png
334.624	200	920	5	120	1	stim001_animate_aquatic_crab_1.png
334.824	200	921	5	121	166	stim166_inanimate_plants_cactus_2.png
335.024	200	922	5	122	60	stim060_animate_human_sports_4.png
335.224	200	923	5	123	77	stim077_animate_insect_grasshopper_1.png
335.424	200	924	5	124	20	stim020_animate_aquatic_shrimp_4.png
335.624	200	925	5	125	172	stim172_inanimate_plants_sunflower_4.png
335.824	200	926	5	126	137	stim137_inanimate_fruits_strawberry_1.png
336.024	200	927	5	127	136	stim136_inanimate_fruits_pineapple_4.png
336.224	200	928	5	128	110	stim110_inanimate_clothing_jeans_2.png
336.424	200	929	5	129	8	stim008_animate_aquatic_fish_4.png
336.624	200	930	5	130	197	stim197_inanimate_tools_wrench_1.png
336.824	200	931	5	131	63	stim063_animate_insect_ant_3.png
337.024	200	932	5	132	193	stim193_inanimate_tools_scissors_1.png
337.224	200	933	5	133	97	stim097_animate_mammal_rhino_1.png
337.424	200	934	5	134	16	stim016_animate_aquatic_shark_4.png
337.624	200	935	5	135	88	stim088_animate_mammal_giraffe_4.png
337.824	200	936	5	136	142	stim142_inanimate_furniture_bed_2.png
338.024	200	937	5	137	54	stim054_animate_human_faces_2.png
338.224	200	938	5	138	93	stim093_animate_mammal_monkey_1.png
338.424	200	939	5	139	94	stim094_animate_mammal_monkey_2.png
338.624	200	940	5	140	113	stim113_inanimate_clothing_shirt_1.png
338.824	200	941	5	141	95	stim095_animate_mammal_monkey_3.png
339.024	200	942	5	142	195	stim195_inanimate_tools_scissors_3.png
339.224	200	943	5	143	11	stim011_animate_aquatic_seahorse_3.png
339.424	200	944	5	144	96	stim096_animate_mammal_monkey_4.png
339.624	200	945	5	145	48	stim048_animate_human_child_4.png
339.824	200	946	5	146	43	stim043_animate_human_baby_3.png
340.024	200	947	5	147	177	stim177_inanimate_plants_tulip_1.png
340.224	200	948	5	148	173	stim173_inanimate_plants_tree_1.png
340.424	200	949	5	149	39	stim039_animate_bird_penguin_3.png
340.624	200	950	5	150	153	stim153_inanimate_furniture_sofa_1.png
340.824	200	951	5	151	13	stim013_animate_aquatic_shark_1.png
341.024	200	952	5	152	56	stim056_animate_human_faces_4.png
341.224	200	953	5	153	45	stim045_animate_human_child_1.png
341.424	200	954	5	154	141	stim141_inanimate_furniture_bed_1.png
341.624	200	955	5	155	163	stim163_inanimate_plants_bush_3.png
341.824	200	956	5	156	71	stim071_animate_insect_butterfly_3.png
342.024	200	957	5	157	72	stim072_animate_insect_butterfly_4.png
342.224	200	958	5	158	157	stim157_inanimate_furniture_table_1.png
342.424	200	959	5	159	186	stim186_inanimate_tools_hammer_2.png
342.624	200	960	5	160	17	stim017_animate_aquatic_shrimp_1.png
342.824	200	961	5	161	124	stim124_inanimate_fruits_apple_4.png
343.024	200	962	5	162	131	stim131_inanimate_fruits_grape_3.png
343.224	200	963	5	163	30	stim030_animate_bird_parrot_2.png
343.424	200	964	5	164	176	stim176_inanimate_plants_tree_4.png
343.624	200	965	5	165	10	stim010_animate_aquatic_seahorse_2.png
343.824	200	966	5	166	159	stim159_inanimate_furniture_table_3.png
344.024	200	967	5	167	9	stim009_animate_aquatic_seahorse_1.png
344.224	200	968	5	168	41	stim041_animate_human_baby_1.png
344.424	200	969	5	169	21	stim021_animate_bird_chicken_1.png
344.624	200	970	5	170	64	stim064_animate_insect_ant_4.png
344.824	200	971	5	171	148	stim148_inanimate_furniture_chair_4.png
345.024	200	972	5	172	134	stim134_inanimate_fruits_pineapple_2.png
345.224	200	973	5	173	69	stim069_animate_insect_butterfly_1.png
345.424	200	974	5	174	86	stim086_animate_mammal_giraffe_2.png
345.624	200	975	5	175	32	stim032_animate_bird_parrot_4.png
345.824	200	976	5	176	31	stim031_animate_bird_parrot_3.png
346.024	200	977	5	177	128	stim128_inanimate_fruits_banana_4.png
346.224	200	978	5	178	87	stim087_animate_mammal_giraffe_3.png
346.424	200	979	5	179	158	stim158_inanimate_furniture_table_2.png
346.624	200	980	5	180	200	stim200_inanimate_tools_wrench_4.png
346.824	200	981	5	181	154	stim154_inanimate_furniture_sofa_2.png
347.024	200	982	5	182	61	stim061_animate_insect_ant_1.png
347.224	200	983	5	183	70	stim070_animate_insect_butterfly_2.png
347.424	200	984	5	184	73	stim073_animate_insect_dragonfly_1.png
347.624	200	985	5	185	7	stim007_animate_aquatic_fish_3.png
347.824	200	986	5	186	14	stim014_animate_aquatic_shark_2.png
348.024	200	987	5	187	144	stim144_inanimate_furniture_bed_4.png
348.224	200	988	5	188	34	stim034_animate_bird_peacock_2.png
348.424	200	989	5	189	135	stim135_inanimate_fruits_pineapple_3.png
348.624	200	990	5	190	183	stim183_inanimate_tools_broom_3.png
348.824	200	991	5	191	28	stim028_animate_bird_duck_4.png
349.024	200	992	5	192	15	stim015_animate_aquatic_shark_3.png
349.224	200	993	5	193	127	stim127_inanimate_fruits_banana_3.png
349.424	200	994	5	194	67	stim067_animate_insect_bug_3.png
349.624	200	995	5	195	114	stim114_inanimate_clothing_shirt_2.png
349.824	200	996	5	196	175	stim175_inanimate_plants_tree_3.png
350.024	200	997	5	197	106	stim106_inanimate_clothing_hat_2.png
350.224	200	998	5	198	58	stim058_animate_human_sports_2.png
350.424	200	999	5	199	167	stim167_inanimate_plants_cactus_3.png
350.624	200	1000	5	200	132	stim132_inanimate_fruits_grape_4.png
361.524	200	1001	6	1	48	stim048_animate_human_child_4.png
361.724	200	1002	6	2	7	stim007_animate_aquatic_fish_3.png
361.924	200	1003	6	3	37	stim037_animate_bird_penguin_1.png
362.124	200	1004	6	4	63	stim063_animate_insect_ant_3.png
362.324	200	1005	6	5	38	stim038_animate_bird_penguin_2.png
362.524	200	1006	6	6	71	stim071_animate_insect_butterfly_3.png
362.724	200	1007	6	7	191	stim191_inanimate_tools_pan_3.png
362.924	200	1008	6	8	165	stim165_inanimate_plants_cactus_1.png
363.124	200	1009	6	9	33	stim033_animate_bird_peacock_1.png
363.324	200	1010	6	10	95	stim095_animate_mammal_monkey_3.png
363.524	200	1011	6	11	169	stim169_inanimate_plants_sunflower_1.png
363.724	200	1012	6	12	52	stim052_animate_human_clown_4.png
363.924	200	1013	6	13	2	stim002_animate_aquatic_crab_2.png
364.124	200	1014	6	14	42	stim042_animate_human_baby_2.png
364.324	200	1015	6	15	83	stim083_animate_mammal_cow_3.png
364.524	200	1016	6	16	93	stim093_animate_mammal_monkey_1.png
364.724	200	1017	6	17	126	stim126_inanimate_fruits_banana_2.png
364.924	200	1018	6	18	187	stim187_inanimate_tools_hammer_3.png
365.124	200	1019	6	19	156	stim156_inanimate_furniture_sofa_4.png
365.324	200	1020	6	20	35	stim035_animate_bird_peacock_3.png
365.524	200	1021	6	21	77	stim077_animate_insect_grasshopper_1.png
365.724	200	1022	6	22	144	stim144_inanimate_furniture_bed_4.png
365.924	200	1023	6	23	163	stim163_inanimate_plants_bush_3.png
366.124	200	1024	6	24	96	stim096_animate_mammal_monkey_4.png
366.324	200	1025	6	25	139	stim139_inanimate_fruits_strawberry_3.png
366.524	200	1026	6	26	162	stim162_inanimate_plants_bush_2.png
366.724	200	1027	6	27	180	stim180_inanimate_plants_tulip_4.png
366.924	200	1028	6	28	75	stim075_animate_insect_dragonfly_3.png
367.124	200	1029	6	29	20	stim020_animate_aquatic_shrimp_4.png
367.324	200	1030	6	30	10	stim010_animate_aquatic_seahorse_2.png
367.524	200	1031	6	31	34	stim034_animate_bird_peacock_2.png
367.724	200	1032	6	32	41	stim041_animate_human_baby_1.png
367.924	200	1033	6	33	80	stim080_animate_insect_grasshopper_4.png
368.124	200	1034	6	34	99	stim099_animate_mammal_rhino_3.png
368.324	200	1035	6	35	122	stim122_inanimate_fruits_apple_2.png
368.524	200	1036	6	36	59	stim059_animate_human_sports_3.png
368.724	200	1037	6	37	32	stim032_animate_bird_parrot_4.png
368.924	200	1038	6	38	68	stim068_animate_insect_bug_4.png
369.124	200	1039	6	39	100	stim100_animate_mammal_rhino_4.png
369.324	200	1040	6	40	67	stim067_animate_insect_bug_3.png
369.524	200	1041	6	41	120	stim120_inanimate_clothing_socks_4.png
369.724	200	1042	6	42	134	stim134_inanimate_fruits_pineapple_2.png
369.924	200	1043	6	43	114	stim114_inanimate_clothing_shirt_2.png
370.124	200	1044	6	44	192	stim192_inanimate_tools_pan_4.png
370.324	200	1045	6	45	175	stim175_inanimate_plants_tree_3.png
370.524	200	1046	6	46	121	stim121_inanimate_fruits_apple_1.png
370.724	200	1047	6	47	193	stim193_inanimate_tools_scissors_1.png
370.924	200	1048	6	48	39	stim039_animate_bird_penguin_3.png
371.124	200	1049	6	49	184	stim184_inanimate_tools_broom_4.png
371.324	200	1050	6	50	64	stim064_animate_insect_ant_4.png
371.524	200	1051	6	51	171	stim171_inanimate_plants_sunflower_3.png
371.724	200	1052	6	52	138	stim138_inanimate_fruits_strawberry_2.png
371.924	200	1053	6	53	110	stim110_inanimate_clothing_jeans_2.png
372.124	200	1054	6	54	170	stim170_inanimate_plants_sunflower_2.png
372.324	200	1055	6	55	3	stim003_animate_aquatic_crab_3.png
372.524	200	1056	6	56	149	stim149_inanimate_furniture_closet_1.png
372.724	200	1057	6	57	97	stim097_animate_mammal_rhino_1.png
372.924	200	1058	6	58	87	stim087_animate_mammal_giraffe_3.png
373.124	200	1059	6	59	183	stim183_inanimate_tools_broom_3.png
373.324	200	1060	6	60	133	stim133_inanimate_fruits_pineapple_1.png
373.524	200	1061	6	61	45	stim045_animate_human_child_1.png
373.724	200	1062	6	62	16	stim016_animate_aquatic_shark_4.png
373.924	200	1063	6	63	166	stim166_inanimate_plants_cactus_2.png
374.124	200	1064	6	64	140	stim140_inanimate_fruits_strawberry_4.png
374.324	200	1065	6	65	6	stim006_animate_aquatic_fish_2.png
374.524	200	1066	6	66	55	stim055_animate_human_faces_3.png
374.724	200	1067	6	67	101	stim101_inanimate_clothing_gloves_1.png
374.924	200	1068	6	68	92	stim092_animate_mammal_kangaroo_4.png
375.124	200	1069	6	69	136	stim136_inanimate_fruits_pineapple_4.png
375.324	200	1070	6	70	8	stim008_animate_aquatic_fish_4.png
375.524	200	1071	6	71	198	stim198_inanimate_tools_wrench_2.png
375.724	200	1072	6	72	179	stim179_inanimate_plants_tulip_3.png
375.924	200	1073	6	73	115	stim115_inanimate_clothing_shirt_3.png
376.124	200	1074	6	74	103	stim103_inanimate_clothing_gloves_3.png
376.324	200	1075	6	75	125	stim125_inanimate_fruits_banana_1.png
376.524	200	1076	6	76	200	stim200_inanimate_tools_wrench_4.png
376.724	200	1077	6	77	73	stim073_animate_insect_dragonfly_1.png
376.924	200	1078	6	78	130	stim130_inanimate_fruits_grape_2.png
377.124	200	1079	6	79	150	stim150_inanimate_furniture_closet_2.png
377.324	200	1080	6	80	28	stim028_animate_bird_duck_4.png
377.524	200	1081	6	81	49	stim049_animate_human_clown_1.png
377.724	200	1082	6	82	4	stim004_animate_aquatic_crab_4.png
377.924	200	1083	6	83	151	stim151_inanimate_furniture_closet_3.png
378.124	200	1084	6	84	173	stim173_inanimate_plants_tree_1.png
378.324	200	1085	6	85	61	stim061_animate_insect_ant_1.png
378.524	200	1086	6	86	176	stim176_inanimate_plants_tree_4.png
378.724	200	1087	6	87	60	stim060_animate_human_sports_4.png
378.924	200	1088	6	88	44	stim044_animate_human_baby_4.png
379.124	200	1089	6	89	22	stim022_animate_bird_chicken_2.png
379.324	200	1090	6	90	174	stim174_inanimate_plants_tree_2.png
379.524	200	1091	6	91	181	stim181_inanimate_tools_broom_1.png
379.724	200	1092	6	92	23	stim023_animate_bird_chicken_3.png
379.924	200	1093	6	93	185	stim185_inanimate_tools_hammer_1.png
380.124	200	1094	6	94	116	stim116_inanimate_clothing_shirt_4.png
380.324	200	1095	6	95	15	stim015_animate_aquatic_shark_3.png
380.524	200	1096	6	96	112	stim112_inanimate_clothing_jeans_4.png
380.724	200	1097	6	97	56	stim056_animate_human_faces_4.png
380.924	200	1098	6	98	53	stim053_animate_human_faces_1.png
381.124	200	1099	6	99	17	stim017_animate_aquatic_shrimp_1.png
381.324	200	1100	6	100	118	stim118_inanimate_clothing_socks_2.png
381.524	200	1101	6	101	25	stim025_animate_bird_duck_1.png
381.724	200	1102	6	102	158	stim158_inanimate_furniture_table_2.png
381.924	200	1103	6	103	66	stim066_animate_insect_bug_2.png
382.124	200	1104	6	104	76	stim076_animate_insect_dragonfly_4.png
382.324	200	1105	6	105	90	stim090_animate_mammal_kangaroo_2.png
382.524	200	1106	6	106	189	stim189_inanimate_tools_pan_1.png
382.724	200	1107	6	107	186	stim186_inanimate_tools_hammer_2.png
382.924	200	1108	6	108	107	stim107_inanimate_clothing_hat_3.png
383.124	200	1109	6	109	47	stim047_animate_human_child_3.png
383.324	200	1110	6	110	98	stim098_animate_mammal_rhino_2.png
383.524	200	1111	6	111	65	stim065_animate_insect_bug_1.png
383.724	200	1112	6	112	104	stim104_inanimate_clothing_gloves_4.png
383.924	200	1113	6	113	88	stim088_animate_mammal_giraffe_4.png
384.124	200	1114	6	114	29	stim029_animate_bird_parrot_1.png
384.324	200	1115	6	115	82	stim082_animate_mammal_cow_2.png
384.524	200	1116	6	116	57	stim057_animate_human_sports_1.png
384.724	200	1117	6	117	94	stim094_animate_mammal_monkey_2.png
384.924	200	1118	6	118	108	stim108_inanimate_clothing_hat_4.png
385.124	200	1119	6	119	70	stim070_animate_insect_butterfly_2.png
385.324	200	1120	6	120	124	stim124_inanimate_fruits_apple_4.png
385.524	200	1121	6	121	161	stim161_inanimate_plants_bush_1.png
385.724	200	1122	6	122	164	stim164_inanimate_plants_bush_4.png
385.924	200	1123	6	123	168	stim168_inanimate_plants_cactus_4.png
386.124	200	1124	6	124	19	stim019_animate_aquatic_shrimp_3.png
386.324	200	1125	6	125	147	stim147_inanimate_furniture_chair_3.png
386.524	200	1126	6	126	11	stim011_animate_aquatic_seahorse_3.png
386.724	200	1127	6	127	74	stim074_animate_insect_dragonfly_2.png
386.924	200	1128	6	128	31	stim031_animate_bird_parrot_3.png
387.124	200	1129	6	129	178	stim178_inanimate_plants_tulip_2.png
387.324	200	1130	6	130	159	stim159_inanimate_furniture_table_3.png
387.524	200	1131	6	131	1	stim001_animate_aquatic_crab_1.png
387.724	200	1132	6	132	111	stim111_inanimate_clothing_jeans_3.png
387.924	200	1133	6	133	36	stim036_animate_bird_peacock_4.png
388.124	200	1134	6	134	196	stim196_inanimate_tools_scissors_4.png
388.324	200	1135	6	135	58	stim058_animate_human_sports_2.png
388.524	200	1136	6	136	154	stim154_inanimate_furniture_sofa_2.png
388.724	200	1137	6	137	141	stim141_inanimate_furniture_bed_1.png
388.924	200	1138	6	138	12	stim012_animate_aquatic_seahorse_4.png
389.124	200	1139	6	139	62	stim062_animate_insect_ant_2.png
389.324	200	1140	6	140	14	stim014_animate_aquatic_shark_2.png
389.524	200	1141	6	141	43	stim043_animate_human_baby_3.png
389.724	200	1142	6	142	79	stim079_animate_insect_grasshopper_3.png
389.924	200	1143	6	143	54	stim054_animate_human_faces_2.png
390.124	200	1144	6	144	143	stim143_inanimate_furniture_bed_3.png
390.324	200	1145	6	145	199	stim199_inanimate_tools_wrench_3.png
390.524	200	1146	6	146	197	stim197_inanimate_tools_wrench_1.png
390.724	200	1147	6	147	135	stim135_inanimate_fruits_pineapple_3.png
390.924	200	1148	6	148	21	stim021_animate_bird_chicken_1.png
391.124	200	1149	6	149	132	stim132_inanimate_fruits_grape_4.png
391.324	200	1150	6	150	117	stim117_inanimate_clothing_socks_1.png
391.524	200	1151	6	151	26	stim026_animate_bird_duck_2.png
391.724	200	1152	6	152	123	stim123_inanimate_fruits_apple_3.png
391.924	200	1153	6	153	194	stim194_inanimate_tools_scissors_2.png
392.124	200	1154	6	154	9	stim009_animate_aquatic_seahorse_1.png
392.324	200	1155	6	155	182	stim182_inanimate_tools_broom_2.png
392.524	200	1156	6	156	127	stim127_inanimate_fruits_banana_3.png
392.724	200	1157	6	157	24	stim024_animate_bird_chicken_4.png
392.924	200	1158	6	158	18	stim018_animate_aquatic_shrimp_2.png
393.124	200	1159	6	159	46	stim046_animate_human_child_2.png
393.324	200	1160	6	160	131	stim131_inanimate_fruits_grape_3.png
393.524	200	1161	6	161	78	stim078_animate_insect_grasshopper_2.png
393.724	200	1162	6	162	5	stim005_animate_aquatic_fish_1.png
393.924	200	1163	6	163	145	stim145_inanimate_furniture_chair_1.png
394.124	200	1164	6	164	160	stim160_inanimate_furniture_table_4.png
394.324	200	1165	6	165	27	stim027_animate_bird_duck_3.png
394.524	200	1166	6	166	51	stim051_animate_human_clown_3.png
394.724	200	1167	6	167	195	stim195_inanimate_tools_scissors_3.png
394.924	200	1168	6	168	129	stim129_inanimate_fruits_grape_1.png
395.124	200	1169	6	169	69	stim069_animate_insect_butterfly_1.png
395.324	200	1170	6	170	128	stim128_inanimate_fruits_banana_4.png
395.524	200	1171	6	171	13	stim013_animate_aquatic_shark_1.png
395.724	200	1172	6	172	50	stim050_animate_human_clown_2.png
395.924	200	1173	6	173	167	stim167_inanimate_plants_cactus_3.png
396.124	200	1174	6	174	81	stim081_animate_mammal_cow_1.png
396.324	200	1175	6	175	84	stim084_animate_mammal_cow_4.png
396.524	200	1176	6	176	91	stim091_animate_mammal_kangaroo_3.png
396.724	200	1177	6	177	40	stim040_animate_bird_penguin_4.png
396.924	200	1178	6	178	172	stim172_inanimate_plants_sunflower_4.png
397.124	200	1179	6	179	137	stim137_inanimate_fruits_strawberry_1.png
397.324	200	1180	6	180	89	stim089_animate_mammal_kangaroo_1.png
397.524	200	1181	6	181	102	stim102_inanimate_clothing_gloves_2.png
397.724	200	1182	6	182	105	stim105_inanimate_clothing_hat_1.png
397.924	200	1183	6	183	157	stim157_inanimate_furniture_table_1.png
398.124	200	1184	6	184	109	stim109_inanimate_clothing_jeans_1.png
398.324	200	1185	6	185	113	stim113_inanimate_clothing_shirt_1.png
398.524	200	1186	6	186	85	stim085_animate_mammal_giraffe_1.png
398.724	200	1187	6	187	86	stim086_animate_mammal_giraffe_2.png
398.924	200	1188	6	188	155	stim155_inanimate_furniture_sofa_3.png
399.124	200	1189	6	189	146	stim146_inanimate_furniture_chair_2.png
399.324	200	1190	6	190	177	stim177_inanimate_plants_tulip_1.png
399.524	200	1191	6	191	119	stim119_inanimate_clothing_socks_3.png
399.724	200	1192	6	192	106	stim106_inanimate_clothing_hat_2.png
399.924	200	1193	6	193	142	stim142_inanimate_furniture_bed_2.png
400.124	200	1194	6	194	153	stim153_inanimate_furniture_sofa_1.png
400.324	200	1195	6	195	30	stim030_animate_bird_parrot_2.png
400.524	200	1196	6	196	72	stim072_animate_insect_butterfly_4.png
400.724	200	1197	6	197	190	stim190_inanimate_tools_pan_2.png
400.924	200	1198	6	198	152	stim152_inanimate_furniture_closet_4.png
401.124	200	1199	6	199	188	stim188_inanimate_tools_hammer_4.png
401.324	200	1200	6	200	148	stim148_inanimate_furniture_chair_4.png
413.824	200	1201	7	1	136	stim136_inanimate_fruits_pineapple_4.png
414.024	200	1202	7	2	11	stim011_animate_aquatic_seahorse_3.png
414.224	200	1203	7	3	69	stim069_animate_insect_butterfly_1.png
414.424	200	1204	7	4	89	stim089_animate_mammal_kangaroo_1.png
414.624	200	1205	7	5	184	stim184_inanimate_tools_broom_4.png
414.824	200	1206	7	6	178	stim178_inanimate_plants_tulip_2.png
415.024	200	1207	7	7	58	stim058_animate_human_sports_2.png
415.224	200	1208	7	8	118	stim118_inanimate_clothing_socks_2.png
415.424	200	1209	7	9	159	stim159_inanimate_furniture_table_3.png
415.624	200	1210	7	10	37	stim037_animate_bird_penguin_1.png
415.824	200	1211	7	11	166	stim166_inanimate_plants_cactus_2.png
416.024	200	1212	7	12	120	stim120_inanimate_clothing_socks_4.png
416.224	200	1213	7	13	194	stim194_inanimate_tools_scissors_2.png
416.424	200	1214	7	14	60	stim060_animate_human_sports_4.png
416.624	200	1215	7	15	135	stim135_inanimate_fruits_pineapple_3.png
416.824	200	1216	7	16	39	stim039_animate_bird_penguin_3.png
417.024	200	1217	7	17	151	stim151_inanimate_furniture_closet_3.png
417.224	200	1218	7	18	93	stim093_animate_mammal_monkey_1.png
417.424	200	1219	7	19	197	stim197_inanimate_tools_wrench_1.png
417.624	200	1220	7	20	156	stim156_inanimate_furniture_sofa_4.png
417.824	200	1221	7	21	161	stim161_inanimate_plants_bush_1.png
418.024	200	1222	7	22	112	stim112_inanimate_clothing_jeans_4.png
418.224	200	1223	7	23	137	stim137_inanimate_fruits_strawberry_1.png
418.424	200	1224	7	24	126	stim126_inanimate_fruits_banana_2.png
418.624	200	1225	7	25	191	stim191_inanimate_tools_pan_3.png
418.824	200	1226	7	26	55	stim055_animate_human_faces_3.png
419.024	200	1227	7	27	67	stim067_animate_insect_bug_3.png
419.224	200	1228	7	28	106	stim106_inanimate_clothing_hat_2.png
419.424	200	1229	7	29	20	stim020_animate_aquatic_shrimp_4.png
419.624	200	1230	7	30	116	stim116_inanimate_clothing_shirt_4.png
419.824	200	1231	7	31	79	stim079_animate_insect_grasshopper_3.png
420.024	200	1232	7	32	76	stim076_animate_insect_dragonfly_4.png
420.224	200	1233	7	33	189	stim189_inanimate_tools_pan_1.png
420.424	200	1234	7	34	51	stim051_animate_human_clown_3.png
420.624	200	1235	7	35	30	stim030_animate_bird_parrot_2.png
420.824	200	1236	7	36	82	stim082_animate_mammal_cow_2.png
421.024	200	1237	7	37	6	stim006_animate_aquatic_fish_2.png
421.224	200	1238	7	38	128	stim128_inanimate_fruits_banana_4.png
421.424	200	1239	7	39	62	stim062_animate_insect_ant_2.png
421.624	200	1240	7	40	176	stim176_inanimate_plants_tree_4.png
421.824	200	1241	7	41	47	stim047_animate_human_child_3.png
422.024	200	1242	7	42	22	stim022_animate_bird_chicken_2.png
422.224	200	1243	7	43	119	stim119_inanimate_clothing_socks_3.png
422.424	200	1244	7	44	66	stim066_animate_insect_bug_2.png
422.624	200	1245	7	45	155	stim155_inanimate_furniture_sofa_3.png
422.824	200	1246	7	46	198	stim198_inanimate_tools_wrench_2.png
423.024	200	1247	7	47	102	stim102_inanimate_clothing_gloves_2.png
423.224	200	1248	7	48	179	stim179_inanimate_plants_tulip_3.png
423.424	200	1249	7	49	95	stim095_animate_mammal_monkey_3.png
423.624	200	1250	7	50	17	stim017_animate_aquatic_shrimp_1.png
423.824	200	1251	7	51	187	stim187_inanimate_tools_hammer_3.png
