onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
278.43	200	841	5	41	14	stim014_animate_aquatic_shark_2.png
278.63	200	842	5	42	120	stim120_inanimate_clothing_socks_4.png
278.83	200	843	5	43	83	stim083_animate_mammal_cow_3.png
279.03	200	844	5	44	19	stim019_animate_aquatic_shrimp_3.png
279.23	200	845	5	45	115	stim115_inanimate_clothing_shirt_3.png
279.43	200	846	5	46	2	stim002_animate_aquatic_crab_2.png
279.63	200	847	5	47	73	stim073_animate_insect_dragonfly_1.png
279.83	200	848	5	48	172	stim172_inanimate_plants_sunflower_4.png
280.03	200	849	5	49	11	stim011_animate_aquatic_seahorse_3.png
280.23	200	850	5	50	67	stim067_animate_insect_bug_3.png
280.43	200	851	5	51	137	stim137_inanimate_fruits_strawberry_1.png
280.63	200	852	5	52	7	stim007_animate_aquatic_fish_3.png
280.83	200	853	5	53	178	stim178_inanimate_plants_tulip_2.png
281.03	200	854	5	54	79	stim079_animate_insect_grasshopper_3.png
281.23	200	855	5	55	130	stim130_inanimate_fruits_grape_2.png
281.43	200	856	5	56	108	stim108_inanimate_clothing_hat_4.png
281.63	200	857	5	57	99	stim099_animate_mammal_rhino_3.png
281.83	200	858	5	58	121	stim121_inanimate_fruits_apple_1.png
282.03	200	859	5	59	143	stim143_inanimate_furniture_bed_3.png
282.23	200	860	5	60	142	stim142_inanimate_furniture_bed_2.png
282.43	200	861	5	61	40	stim040_animate_bird_penguin_4.png
282.63	200	862	5	62	188	stim188_inanimate_tools_hammer_4.png
282.83	200	863	5	63	111	stim111_inanimate_clothing_jeans_3.png
283.03	200	864	5	64	167	stim167_inanimate_plants_cactus_3.png
283.23	200	865	5	65	15	stim015_animate_aquatic_shark_3.png
283.43	200	866	5	66	196	stim196_inanimate_tools_scissors_4.png
283.63	200	867	5	67	159	stim159_inanimate_furniture_table_3.png
283.83	200	868	5	68	20	stim020_animate_aquatic_shrimp_4.png
284.03	200	869	5	69	169	stim169_inanimate_plants_sunflower_1.png
284.23	200	870	5	70	191	stim191_inanimate_tools_pan_3.png
284.43	200	871	5	71	103	stim103_inanimate_clothing_gloves_3.png
284.63	200	872	5	72	125	stim125_inanimate_fruits_banana_1.png
284.83	200	873	5	73	106	stim106_inanimate_clothing_hat_2.png
285.03	200	874	5	74	110	stim110_inanimate_clothing_jeans_2.png
285.23	200	875	5	75	113	stim113_inanimate_clothing_shirt_1.png
285.43	200	876	5	76	175	stim175_inanimate_plants_tree_3.png
285.63	200	877	5	77	127	stim127_inanimate_fruits_banana_3.png
285.83	200	878	5	78	78	stim078_animate_insect_grasshopper_2.png
286.03	200	879	5	79	161	stim161_inanimate_plants_bush_1.png
286.23	200	880	5	80	146	stim146_inanimate_furniture_chair_2.png
286.43	200	881	5	81	54	stim054_animate_human_faces_2.png
286.63	200	882	5	82	96	stim096_animate_mammal_monkey_4.png
286.83	200	883	5	83	55	stim055_animate_human_faces_3.png
287.03	200	884	5	84	90	stim090_animate_mammal_kangaroo_2.png
287.23	200	885	5	85	147	stim147_inanimate_furniture_chair_3.png
287.43	200	886	5	86	158	stim158_inanimate_furniture_table_2.png
287.63	200	887	5	87	60	stim060_animate_human_sports_4.png
287.83	200	888	5	88	186	stim186_inanimate_tools_hammer_2.png
288.03	200	889	5	89	199	stim199_inanimate_tools_wrench_3.png
288.23	200	890	5	90	105	stim105_inanimate_clothing_hat_1.png
288.43	200	891	5	91	72	stim072_animate_insect_butterfly_4.png
288.63	200	892	5	92	33	stim033_animate_bird_peacock_1.png
288.83	200	893	5	93	44	stim044_animate_human_baby_4.png
289.03	200	894	5	94	187	stim187_inanimate_tools_hammer_3.png
289.23	200	895	5	95	149	stim149_inanimate_furniture_closet_1.png
289.43	200	896	5	96	152	stim152_inanimate_furniture_closet_4.png
289.63	200	897	5	97	154	stim154_inanimate_furniture_sofa_2.png
289.83	200	898	5	98	144	stim144_inanimate_furniture_bed_4.png
290.03	200	899	5	99	145	stim145_inanimate_furniture_chair_1.png
290.23	200	900	5	100	176	stim176_inanimate_plants_tree_4.png
290.43	200	901	5	101	61	stim061_animate_insect_ant_1.png
290.63	200	902	5	102	29	stim029_animate_bird_parrot_1.png
290.83	200	903	5	103	156	stim156_inanimate_furniture_sofa_4.png
291.03	200	904	5	104	177	stim177_inanimate_plants_tulip_1.png
291.23	200	905	5	105	131	stim131_inanimate_fruits_grape_3.png
291.43	200	906	5	106	197	stim197_inanimate_tools_wrench_1.png
291.63	200	907	5	107	91	stim091_animate_mammal_kangaroo_3.png
291.83	200	908	5	108	160	stim160_inanimate_furniture_table_4.png
292.03	200	909	5	109	13	stim013_animate_aquatic_shark_1.png
292.23	200	910	5	110	52	stim052_animate_human_clown_4.png
292.43	200	911	5	111	30	stim030_animate_bird_parrot_2.png
292.63	200	912	5	112	165	stim165_inanimate_plants_cactus_1.png
292.83	200	913	5	113	133	stim133_inanimate_fruits_pineapple_1.png
293.03	200	914	5	114	50	stim050_animate_human_clown_2.png
293.23	200	915	5	115	22	stim022_animate_bird_chicken_2.png
293.43	200	916	5	116	84	stim084_animate_mammal_cow_4.png
293.63	200	917	5	117	53	stim053_animate_human_faces_1.png
293.83	200	918	5	118	190	stim190_inanimate_tools_pan_2.png
294.03	200	919	5	119	35	stim035_animate_bird_peacock_3.png
294.23	200	920	5	120	10	stim010_animate_aquatic_seahorse_2.png
294.43	200	921	5	121	134	stim134_inanimate_fruits_pineapple_2.png
294.63	200	922	5	122	117	stim117_inanimate_clothing_socks_1.png
294.83	200	923	5	123	16	stim016_animate_aquatic_shark_4.png
295.03	200	924	5	124	200	stim200_inanimate_tools_wrench_4.png
295.23	200	925	5	125	45	stim045_animate_human_child_1.png
295.43	200	926	5	126	26	stim026_animate_bird_duck_2.png
295.63	200	927	5	127	139	stim139_inanimate_fruits_strawberry_3.png
295.83	200	928	5	128	100	stim100_animate_mammal_rhino_4.png
296.03	200	929	5	129	148	stim148_inanimate_furniture_chair_4.png
296.23	200	930	5	130	128	stim128_inanimate_fruits_banana_4.png
296.43	200	931	5	131	62	stim062_animate_insect_ant_2.png
296.63	200	932	5	132	80	stim080_animate_insect_grasshopper_4.png
296.83	200	933	5	133	32	stim032_animate_bird_parrot_4.png
297.03	200	934	5	134	75	stim075_animate_insect_dragonfly_3.png
297.23	200	935	5	135	171	stim171_inanimate_plants_sunflower_3.png
297.43	200	936	5	136	116	stim116_inanimate_clothing_shirt_4.png
297.63	200	937	5	137	162	stim162_inanimate_plants_bush_2.png
297.83	200	938	5	138	95	stim095_animate_mammal_monkey_3.png
298.03	200	939	5	139	76	stim076_animate_insect_dragonfly_4.png
298.23	200	940	5	140	129	stim129_inanimate_fruits_grape_1.png
298.43	200	941	5	141	71	stim071_animate_insect_butterfly_3.png
298.63	200	942	5	142	64	stim064_animate_insect_ant_4.png
298.83	200	943	5	143	85	stim085_animate_mammal_giraffe_1.png
299.03	200	944	5	144	48	stim048_animate_human_child_4.png
299.23	200	945	5	145	104	stim104_inanimate_clothing_gloves_4.png
299.43	200	946	5	146	173	stim173_inanimate_plants_tree_1.png
299.63	200	947	5	147	184	stim184_inanimate_tools_broom_4.png
299.83	200	948	5	148	114	stim114_inanimate_clothing_shirt_2.png
300.03	200	949	5	149	182	stim182_inanimate_tools_broom_2.png
300.23	200	950	5	150	198	stim198_inanimate_tools_wrench_2.png
300.43	200	951	5	151	89	stim089_animate_mammal_kangaroo_1.png
300.63	200	952	5	152	168	stim168_inanimate_plants_cactus_4.png
300.83	200	953	5	153	189	stim189_inanimate_tools_pan_1.png
301.03	200	954	5	154	136	stim136_inanimate_fruits_pineapple_4.png
301.23	200	955	5	155	37	stim037_animate_bird_penguin_1.png
301.43	200	956	5	156	65	stim065_animate_insect_bug_1.png
301.63	200	957	5	157	21	stim021_animate_bird_chicken_1.png
301.83	200	958	5	158	163	stim163_inanimate_plants_bush_3.png
302.03	200	959	5	159	183	stim183_inanimate_tools_broom_3.png
302.23	200	960	5	160	132	stim132_inanimate_fruits_grape_4.png
302.43	200	961	5	161	157	stim157_inanimate_furniture_table_1.png
302.63	200	962	5	162	63	stim063_animate_insect_ant_3.png
302.83	200	963	5	163	109	stim109_inanimate_clothing_jeans_1.png
303.03	200	964	5	164	1	stim001_animate_aquatic_crab_1.png
303.23	200	965	5	165	46	stim046_animate_human_child_2.png
303.43	200	966	5	166	98	stim098_animate_mammal_rhino_2.png
303.63	200	967	5	167	70	stim070_animate_insect_butterfly_2.png
303.83	200	968	5	168	151	stim151_inanimate_furniture_closet_3.png
304.03	200	969	5	169	174	stim174_inanimate_plants_tree_2.png
304.23	200	970	5	170	102	stim102_inanimate_clothing_gloves_2.png
304.43	200	971	5	171	41	stim041_animate_human_baby_1.png
304.63	200	972	5	172	150	stim150_inanimate_furniture_closet_2.png
304.83	200	973	5	173	31	stim031_animate_bird_parrot_3.png
305.03	200	974	5	174	93	stim093_animate_mammal_monkey_1.png
305.23	200	975	5	175	42	stim042_animate_human_baby_2.png
305.43	200	976	5	176	18	stim018_animate_aquatic_shrimp_2.png
305.63	200	977	5	177	112	stim112_inanimate_clothing_jeans_4.png
305.83	200	978	5	178	135	stim135_inanimate_fruits_pineapple_3.png
306.03	200	979	5	179	126	stim126_inanimate_fruits_banana_2.png
306.23	200	980	5	180	170	stim170_inanimate_plants_sunflower_2.png
306.43	200	981	5	181	124	stim124_inanimate_fruits_apple_4.png
306.63	200	982	5	182	119	stim119_inanimate_clothing_socks_3.png
306.83	200	983	5	183	179	stim179_inanimate_plants_tulip_3.png
307.03	200	984	5	184	12	stim012_animate_aquatic_seahorse_4.png
307.23	200	985	5	185	4	stim004_animate_aquatic_crab_4.png
307.43	200	986	5	186	88	stim088_animate_mammal_giraffe_4.png
307.63	200	987	5	187	58	stim058_animate_human_sports_2.png
307.83	200	988	5	188	107	stim107_inanimate_clothing_hat_3.png
308.03	200	989	5	189	57	stim057_animate_human_sports_1.png
308.23	200	990	5	190	87	stim087_animate_mammal_giraffe_3.png
308.43	200	991	5	191	49	stim049_animate_human_clown_1.png
308.63	200	992	5	192	185	stim185_inanimate_tools_hammer_1.png
308.83	200	993	5	193	3	stim003_animate_aquatic_crab_3.png
309.03	200	994	5	194	140	stim140_inanimate_fruits_strawberry_4.png
309.23	200	995	5	195	77	stim077_animate_insect_grasshopper_1.png
309.43	200	996	5	196	155	stim155_inanimate_furniture_sofa_3.png
309.63	200	997	5	197	74	stim074_animate_insect_dragonfly_2.png
309.83	200	998	5	198	69	stim069_animate_insect_butterfly_1.png
310.03	200	999	5	199	92	stim092_animate_mammal_kangaroo_4.png
310.23	200	1000	5	200	47	stim047_animate_human_child_3.png
326.13	200	1001	6	1	76	stim076_animate_insect_dragonfly_4.png
326.33	200	1002	6	2	40	stim040_animate_bird_penguin_4.png
326.53	200	1003	6	3	35	stim035_animate_bird_peacock_3.png
326.73	200	1004	6	4	10	stim010_animate_aquatic_seahorse_2.png
326.93	200	1005	6	5	16	stim016_animate_aquatic_shark_4.png
327.13	200	1006	6	6	47	stim047_animate_human_child_3.png
327.33	200	1007	6	7	11	stim011_animate_aquatic_seahorse_3.png
327.53	200	1008	6	8	39	stim039_animate_bird_penguin_3.png
327.73	200	1009	6	9	129	stim129_inanimate_fruits_grape_1.png
327.93	200	1010	6	10	179	stim179_inanimate_plants_tulip_3.png
328.13	200	1011	6	11	165	stim165_inanimate_plants_cactus_1.png
328.33	200	1012	6	12	153	stim153_inanimate_furniture_sofa_1.png
328.53	200	1013	6	13	161	stim161_inanimate_plants_bush_1.png
328.73	200	1014	6	14	199	stim199_inanimate_tools_wrench_3.png
328.93	200	1015	6	15	75	stim075_animate_insect_dragonfly_3.png
329.13	200	1016	6	16	25	stim025_animate_bird_duck_1.png
329.33	200	1017	6	17	49	stim049_animate_human_clown_1.png
329.53	200	1018	6	18	87	stim087_animate_mammal_giraffe_3.png
329.73	200	1019	6	19	91	stim091_animate_mammal_kangaroo_3.png
329.93	200	1020	6	20	157	stim157_inanimate_furniture_table_1.png
330.13	200	1021	6	21	64	stim064_animate_insect_ant_4.png
330.33	200	1022	6	22	37	stim037_animate_bird_penguin_1.png
330.53	200	1023	6	23	186	stim186_inanimate_tools_hammer_2.png
330.73	200	1024	6	24	132	stim132_inanimate_fruits_grape_4.png
330.93	200	1025	6	25	154	stim154_inanimate_furniture_sofa_2.png
331.13	200	1026	6	26	73	stim073_animate_insect_dragonfly_1.png
331.33	200	1027	6	27	59	stim059_animate_human_sports_3.png
331.53	200	1028	6	28	67	stim067_animate_insect_bug_3.png
331.73	200	1029	6	29	176	stim176_inanimate_plants_tree_4.png
331.93	200	1030	6	30	128	stim128_inanimate_fruits_banana_4.png
332.13	200	1031	6	31	169	stim169_inanimate_plants_sunflower_1.png
332.33	200	1032	6	32	14	stim014_animate_aquatic_shark_2.png
332.53	200	1033	6	33	116	stim116_inanimate_clothing_shirt_4.png
332.73	200	1034	6	34	103	stim103_inanimate_clothing_gloves_3.png
332.93	200	1035	6	35	99	stim099_animate_mammal_rhino_3.png
333.13	200	1036	6	36	63	stim063_animate_insect_ant_3.png
333.33	200	1037	6	37	124	stim124_inanimate_fruits_apple_4.png
333.53	200	1038	6	38	12	stim012_animate_aquatic_seahorse_4.png
333.73	200	1039	6	39	2	stim002_animate_aquatic_crab_2.png
333.93	200	1040	6	40	38	stim038_animate_bird_penguin_2.png
334.13	200	1041	6	41	61	stim061_animate_insect_ant_1.png
334.33	200	1042	6	42	130	stim130_inanimate_fruits_grape_2.png
334.53	200	1043	6	43	8	stim008_animate_aquatic_fish_4.png
334.73	200	1044	6	44	170	stim170_inanimate_plants_sunflower_2.png
334.93	200	1045	6	45	125	stim125_inanimate_fruits_banana_1.png
335.13	200	1046	6	46	90	stim090_animate_mammal_kangaroo_2.png
335.33	200	1047	6	47	60	stim060_animate_human_sports_4.png
335.53	200	1048	6	48	119	stim119_inanimate_clothing_socks_3.png
335.73	200	1049	6	49	167	stim167_inanimate_plants_cactus_3.png
335.93	200	1050	6	50	46	stim046_animate_human_child_2.png
336.13	200	1051	6	51	173	stim173_inanimate_plants_tree_1.png
336.33	200	1052	6	52	117	stim117_inanimate_clothing_socks_1.png
336.53	200	1053	6	53	127	stim127_inanimate_fruits_banana_3.png
336.73	200	1054	6	54	192	stim192_inanimate_tools_pan_4.png
336.93	200	1055	6	55	147	stim147_inanimate_furniture_chair_3.png
337.13	200	1056	6	56	104	stim104_inanimate_clothing_gloves_4.png
337.33	200	1057	6	57	66	stim066_animate_insect_bug_2.png
337.53	200	1058	6	58	42	stim042_animate_human_baby_2.png
337.73	200	1059	6	59	184	stim184_inanimate_tools_broom_4.png
337.93	200	1060	6	60	65	stim065_animate_insect_bug_1.png
338.13	200	1061	6	61	86	stim086_animate_mammal_giraffe_2.png
338.33	200	1062	6	62	33	stim033_animate_bird_peacock_1.png
338.53	200	1063	6	63	88	stim088_animate_mammal_giraffe_4.png
338.73	200	1064	6	64	188	stim188_inanimate_tools_hammer_4.png
338.93	200	1065	6	65	30	stim030_animate_bird_parrot_2.png
339.13	200	1066	6	66	52	stim052_animate_human_clown_4.png
339.33	200	1067	6	67	172	stim172_inanimate_plants_sunflower_4.png
339.53	200	1068	6	68	141	stim141_inanimate_furniture_bed_1.png
339.73	200	1069	6	69	23	stim023_animate_bird_chicken_3.png
339.93	200	1070	6	70	123	stim123_inanimate_fruits_apple_3.png
340.13	200	1071	6	71	126	stim126_inanimate_fruits_banana_2.png
340.33	200	1072	6	72	57	stim057_animate_human_sports_1.png
340.53	200	1073	6	73	26	stim026_animate_bird_duck_2.png
340.73	200	1074	6	74	101	stim101_inanimate_clothing_gloves_1.png
340.93	200	1075	6	75	29	stim029_animate_bird_parrot_1.png
341.13	200	1076	6	76	106	stim106_inanimate_clothing_hat_2.png
341.33	200	1077	6	77	146	stim146_inanimate_furniture_chair_2.png
341.53	200	1078	6	78	45	stim045_animate_human_child_1.png
341.73	200	1079	6	79	5	stim005_animate_aquatic_fish_1.png
341.93	200	1080	6	80	194	stim194_inanimate_tools_scissors_2.png
342.13	200	1081	6	81	187	stim187_inanimate_tools_hammer_3.png
342.33	200	1082	6	82	27	stim027_animate_bird_duck_3.png
342.53	200	1083	6	83	15	stim015_animate_aquatic_shark_3.png
342.73	200	1084	6	84	43	stim043_animate_human_baby_3.png
342.93	200	1085	6	85	28	stim028_animate_bird_duck_4.png
343.13	200	1086	6	86	195	stim195_inanimate_tools_scissors_3.png
343.33	200	1087	6	87	139	stim139_inanimate_fruits_strawberry_3.png
343.53	200	1088	6	88	22	stim022_animate_bird_chicken_2.png
343.73	200	1089	6	89	183	stim183_inanimate_tools_broom_3.png
343.93	200	1090	6	90	148	stim148_inanimate_furniture_chair_4.png
344.13	200	1091	6	91	70	stim070_animate_insect_butterfly_2.png
344.33	200	1092	6	92	131	stim131_inanimate_fruits_grape_3.png
344.53	200	1093	6	93	81	stim081_animate_mammal_cow_1.png
344.73	200	1094	6	94	82	stim082_animate_mammal_cow_2.png
344.93	200	1095	6	95	155	stim155_inanimate_furniture_sofa_3.png
345.13	200	1096	6	96	196	stim196_inanimate_tools_scissors_4.png
345.33	200	1097	6	97	193	stim193_inanimate_tools_scissors_1.png
345.53	200	1098	6	98	160	stim160_inanimate_furniture_table_4.png
345.73	200	1099	6	99	68	stim068_animate_insect_bug_4.png
345.93	200	1100	6	100	71	stim071_animate_insect_butterfly_3.png
346.13	200	1101	6	101	180	stim180_inanimate_plants_tulip_4.png
346.33	200	1102	6	102	198	stim198_inanimate_tools_wrench_2.png
346.53	200	1103	6	103	112	stim112_inanimate_clothing_jeans_4.png
346.73	200	1104	6	104	54	stim054_animate_human_faces_2.png
346.93	200	1105	6	105	50	stim050_animate_human_clown_2.png
347.13	200	1106	6	106	18	stim018_animate_aquatic_shrimp_2.png
347.33	200	1107	6	107	89	stim089_animate_mammal_kangaroo_1.png
347.53	200	1108	6	108	137	stim137_inanimate_fruits_strawberry_1.png
347.73	200	1109	6	109	100	stim100_animate_mammal_rhino_4.png
347.93	200	1110	6	110	107	stim107_inanimate_clothing_hat_3.png
348.13	200	1111	6	111	92	stim092_animate_mammal_kangaroo_4.png
348.33	200	1112	6	112	62	stim062_animate_insect_ant_2.png
348.53	200	1113	6	113	51	stim051_animate_human_clown_3.png
348.73	200	1114	6	114	105	stim105_inanimate_clothing_hat_1.png
348.93	200	1115	6	115	190	stim190_inanimate_tools_pan_2.png
349.13	200	1116	6	116	162	stim162_inanimate_plants_bush_2.png
349.33	200	1117	6	117	93	stim093_animate_mammal_monkey_1.png
349.53	200	1118	6	118	41	stim041_animate_human_baby_1.png
349.73	200	1119	6	119	145	stim145_inanimate_furniture_chair_1.png
349.93	200	1120	6	120	84	stim084_animate_mammal_cow_4.png
350.13	200	1121	6	121	166	stim166_inanimate_plants_cactus_2.png
350.33	200	1122	6	122	113	stim113_inanimate_clothing_shirt_1.png
350.53	200	1123	6	123	19	stim019_animate_aquatic_shrimp_3.png
350.73	200	1124	6	124	174	stim174_inanimate_plants_tree_2.png
350.93	200	1125	6	125	140	stim140_inanimate_fruits_strawberry_4.png
351.13	200	1126	6	126	44	stim044_animate_human_baby_4.png
351.33	200	1127	6	127	1	stim001_animate_aquatic_crab_1.png
351.53	200	1128	6	128	133	stim133_inanimate_fruits_pineapple_1.png
